"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/03",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/06/03",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/05",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/05",1,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/04",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/02",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/02",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/04",10,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/04",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/04",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/04",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/04",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/01",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/03",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/04",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/03",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/03",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/25",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/25",1,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/03",14,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/04",9,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/04",NA,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/02",3,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/04",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/03",4,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","10-14","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/06/04",3,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","30-34","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/06/02",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/06/03",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/04",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/02",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/03",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/04",3,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/01",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/04",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","3","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/03",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/03",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/01",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/03",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/05/30",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/04",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/02",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/03",13,12
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/04",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/05/30",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/01",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/03",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/05/30",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/05/31",12,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/02",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/04",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/01",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/02",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/03",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/03",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/04",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/05/31",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/04",3,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/15",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/15",1,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/19",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/19",1,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/05/31",11,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/01",8,12
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/02",8,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/03",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/05/31",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/02",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/03",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/04",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/03",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/04",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/01",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/04",10,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/04",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/02",12,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/03",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/04",10,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/04/23",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/04/23",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/02",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/02",23,22
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/03",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/04",9,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/02",13,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/03",12,11
